131994,1,10+
131995,1,10+
131996,1,10+
131997,0,10+
131998,1,10+
131999,1,10+
132000,1,7
132003,1,10+
132005,0,9
132007,2,10+
132008,2,10+
132012,0,10+
132014,1,10+
132017,1,8
132018,0,10+
132019,1,10+
132020,1,8
132021,0,10+
132022,1,8
132026,2,10+
132029,0,10+
132030,1,10+
132031,1,10+
132033,1,10+
132034,1,10+
132035,2,10+
132037,2,6
132039,2,10+
132040,1,10+
132042,1,10+
132044,2,10+
132045,2,10+
132046,0,10+
132047,1,10+
132048,2,10+
132049,1,10+
132050,1,10+
132053,1,8
132054,2,10+
132055,1,10+
132056,1,7
132061,2,10+
132066,2,7
132068,2,10+
132069,1,10+
132073,0,10+
132075,0,6
132076,2,10+
132080,1,10+
132082,0,10+
132085,0,7
132087,0,8
132090,1,10+
132093,1,10+
132094,1,8
132095,2,10+
132096,2,10+
132097,1,10+
132098,1,7
132100,1,10+
132101,1,10+
132102,1,6
132104,1,7
132105,0,10+
132106,2,8
132108,0,10+
132111,0,10+
132112,2,7
132114,2,10+
132115,0,10+
132116,0,9
132117,0,9
132119,1,8
132121,1,10+
132123,2,6
132124,0,10+
132125,1,7
132126,0,9
132128,1,10+
132129,0,10+
132130,2,6
132133,0,10+
132138,0,10+
132139,1,10+
132141,2,10+
132142,2,10+
132143,0,6
132144,1,10+
132146,1,10+
132148,0,8
132149,1,10+
132152,1,10+
132154,0,10+
132157,2,10+
132158,2,6
132160,0,10+
132161,1,8
132162,0,10+
132165,2,10+
132166,1,7
132169,1,10+
132173,1,10+
132175,0,10+
132177,0,6
132180,0,10+
132183,2,6
132184,0,10+
132185,2,10+
132187,1,10+
132188,1,10+
132189,2,10+
132190,2,10+
132192,1,7
132193,1,10+
132194,2,10+
132195,0,10+
132196,0,10+
132198,0,10+
132200,1,10+
132202,0,8
132203,1,10+
132204,2,8
132206,2,10+
132207,1,10+
132209,2,9
132214,2,8
132216,1,6
132218,1,10+
132219,1,10+
132220,1,10+
132223,2,10+
132225,1,10+
132227,2,10+
132228,0,6
132229,1,7
132232,0,9
132233,2,10+
132235,2,6
132238,2,7
132239,1,9
132241,1,8
132242,0,10+
132243,2,10+
132245,1,10+
132247,1,7
132249,0,8
132250,1,10+
132252,0,10+
132257,1,10+
132259,1,10+
132260,1,6
132265,0,7
132267,0,6
132268,0,10+
132269,2,10+
132271,1,7
132272,2,7
132274,1,10+
132276,2,10+
132281,0,10+
132284,0,10+
132285,0,10+
132287,1,10+
132288,0,10+
132289,2,10+
132290,1,10+
132292,0,10+
132293,2,10+
132294,2,10+
132295,2,10+
132297,2,10+
132298,1,10+
132299,2,10+
132300,2,10+
132303,0,6
132309,0,6
132310,0,10+
132312,0,6
132314,1,10+
132316,1,10+
132318,1,10+
132319,0,7
132320,1,7
132321,2,8
132322,1,10+
132324,0,9
132325,0,10+
132327,1,10+
132333,0,8
132335,2,10+
132337,0,10+
132342,2,10+
132346,2,6
132351,1,10+
132353,1,8
132355,0,10+
132356,0,10+
132357,2,10+
132359,0,10+
132362,2,10+
132368,1,8
132370,2,10+
132371,0,6
132372,2,6
132373,1,8
132374,1,10+
132375,1,6
132377,0,6
132380,2,6
132381,2,10+
132383,1,8
132386,0,8
132390,2,10+
132392,1,10+
132394,0,9
132398,2,10+
132401,1,10+
132405,2,10+
132406,1,10+
132407,1,10+
132409,0,10+
132411,1,10+
132413,2,10+
132414,2,10+
132416,2,8
132417,1,10+
132419,0,10+
132420,0,9
132421,2,8
132423,2,10+
132424,2,10+
132427,2,10+
132428,2,8
132429,2,10+
132430,2,10+
132431,2,7
132435,2,10+
132436,0,8
132438,1,10+
132439,1,10+
132441,1,10+
132445,2,10+
132447,2,9
132449,1,10+
132450,1,10+
132452,2,10+
132454,0,8
132456,1,10+
132457,2,7
132460,1,8
132462,1,10+
132463,2,10+
132464,0,6
132465,1,10+
132467,1,10+
132470,1,6
132471,1,8
132472,2,10+
132473,0,9
132474,0,10+
132475,2,10+
132476,1,10+
132477,0,8
132478,2,10+
132479,1,6
132481,1,10+
132482,1,7
132487,1,10+
132488,1,10+
132491,1,7
132492,2,9
132496,1,9
132499,2,7
132500,0,10+
132502,2,10+
132507,1,10+
132509,2,10+
132513,1,7
132515,0,6
132518,1,10+
132519,0,8
132520,1,10+
132521,1,10+
132522,2,7
132523,1,10+
132525,1,7
132527,0,10+
132530,0,6
132531,1,10+
132532,0,6
132534,0,10+
132535,1,7
132536,1,7
132537,0,7
132538,1,10+
132540,2,7
132541,0,10+
132544,0,10+
132545,2,9
132546,0,10+
132547,1,9
132548,2,10+
132553,1,10+
132554,0,10+
132557,2,6
132558,1,6
132559,0,10+
132564,0,9
132566,0,10+
132568,1,10+
132569,2,10+
132573,2,7
132574,0,7
132575,2,10+
132577,1,10+
132578,1,10+
132583,2,6
132586,2,10+
132587,0,6
132591,1,10+
132595,2,9
132597,2,9
132599,1,7
132601,0,10+
132602,2,7
132603,1,6
132604,1,6
132605,2,10+
132606,0,10+
132607,2,10+
132609,2,10+
132616,2,10+
132618,2,6
132620,1,10+
132625,2,10+
132628,1,10+
132632,1,10+
132633,1,10+
132638,0,10+
132639,1,10+
132642,1,6
132643,2,10+
132646,0,7
132647,0,10+
132648,1,10+
132649,1,10+
132653,1,10+
132655,1,10+
132656,1,8
132657,0,8
132659,2,10+
132667,2,10+
132669,0,10+
132670,0,8
132671,2,10+
132673,2,6
132674,2,10+
132675,1,10+
132678,1,8
132679,1,10+
132681,0,10+
132682,2,7
132687,2,9
132689,2,7
132690,0,10+
132691,2,10+
132692,0,10+
132695,1,10+
132696,1,10+
132698,2,10+
132700,1,10+
132704,0,6
132705,2,10+
132706,0,7
132707,0,10+
132710,1,10+
132711,0,10+
132713,2,10+
132715,1,10+
132716,2,7
132718,0,10+
132719,1,10+
132720,0,10+
132723,1,10+
132724,1,10+
132727,2,10+
132728,0,10+
132731,1,8
132732,0,9
132734,0,10+
132736,1,10+
132738,0,10+
132740,1,6
132741,1,6
132743,0,10+
132744,2,10+
132746,1,10+
132748,0,10+
132749,1,10+
132750,1,8
132752,1,10+
132754,2,10+
132755,1,10+
132758,0,10+
132759,2,10+
132760,2,10+
132762,2,9
132763,1,9
132764,1,8
132765,0,10+
132766,2,10+
132767,0,10+
132768,1,8
132769,0,10+
132771,0,10+
132772,1,6
132773,1,10+
132774,1,6
132776,1,10+
132777,0,10+
132778,2,10+
132779,2,10+
132781,1,10+
132783,1,10+
132784,0,10+
132785,0,9
132786,1,10+
132789,1,10+
132792,2,10+
132795,2,10+
132796,0,7
132797,0,6
132799,2,10+
132801,0,10+
132802,2,6
132804,1,10+
132805,0,10+
132806,1,7
132807,2,10+
132808,2,10+
132810,0,10+
132812,1,10+
132813,2,7
132816,2,10+
132818,1,9
132819,0,10+
132825,0,10+
132827,0,10+
132828,1,8
132829,1,10+
132830,1,6
132836,1,10+
132838,1,10+
132839,1,8
132840,1,10+
132841,0,10+
132842,0,7
132843,2,6
132846,2,9
132847,1,10+
132849,0,10+
132850,0,10+
132852,2,10+
132854,2,8
132855,2,10+
132857,0,10+
132860,2,10+
132861,1,10+
132863,2,10+
132864,2,10+
132870,0,6
132874,0,10+
132876,1,7
132877,2,6
132878,1,7
132879,2,10+
132880,2,10+
132881,1,10+
132884,0,8
132888,1,10+
132890,1,10+
132891,2,6
132895,2,9
132896,1,10+
132898,1,10+
132899,1,10+
132900,1,10+
132902,1,10+
132903,1,10+
132905,0,10+
132907,2,10+
132910,1,10+
132913,0,10+
132914,0,10+
132915,1,10+
132917,1,10+
132919,2,6
132922,1,10+
132925,1,10+
132926,2,10+
132927,2,6
132928,1,8
132929,1,10+
132932,1,10+
132934,2,9
132937,0,10+
132938,0,9
132940,0,10+
132945,1,10+
132950,2,10+
132953,1,10+
132956,1,6
132958,2,10+
132959,2,10+
132962,1,10+
132963,1,10+
132965,2,7
132966,0,10+
132971,0,7
132972,1,10+
132973,0,10+
132974,1,10+
132977,1,6
132978,2,7
132980,0,10+
132982,2,10+
132984,1,7
132985,1,10+
132988,1,10+
132989,2,10+
132990,0,10+
132994,1,9
132995,0,10+
132997,0,10+
132999,0,10+
133003,1,10+
133004,1,10+
133005,1,10+
133006,1,10+
133008,1,10+
133009,1,10+
133012,1,10+
133013,1,10+
133014,0,6
133019,1,6
133024,0,10+
133025,2,10+
133028,0,8
133029,2,10+
133030,2,6
133032,2,6
133033,2,6
133035,1,10+
133039,1,10+
133040,2,10+
133041,1,8
133042,1,10+
133043,2,7
133046,1,6
133048,2,10+
133050,1,10+
133052,0,6
133053,2,10+
133057,2,10+
133058,2,10+
133061,0,6
133062,0,10+
133065,2,6
133070,2,7
133072,1,6
133078,0,8
133079,1,10+
133080,0,10+
133081,0,10+
133082,1,10+
133083,0,8
133087,0,10+
133088,0,7
133089,0,10+
133090,0,10+
133091,0,7
133092,1,10+
133093,1,7
133094,2,10+
133095,0,7
133096,0,10+
133097,1,10+
133098,2,10+
133101,1,10+
133104,2,6
133106,0,10+
133108,2,10+
133116,2,10+
133117,2,8
133120,1,10+
133122,1,10+
133123,2,10+
133124,2,10+
133126,2,10+
133128,1,9
133129,1,10+
133131,1,10+
133132,1,10+
133134,1,10+
133137,1,8
133139,1,10+
133141,1,10+
133142,1,10+
133143,0,10+
133144,1,10+
133146,0,10+
133149,0,10+
133150,2,10+
133153,2,10+
133155,1,8
133156,2,10+
133157,0,9
133158,0,8
133159,2,10+
133165,0,10+
133168,2,10+
133169,0,10+
133173,0,6
133175,2,10+
133176,1,8
133178,2,10+
133181,2,8
133183,1,10+
133184,1,6
133185,1,9
133188,2,10+
133190,2,10+
133193,0,10+
133195,1,10+
133198,2,10+
133200,2,8
133202,0,10+
133203,2,6
133209,1,10+
133210,1,10+
133213,2,10+
133214,0,10+
133216,0,10+
133217,0,10+
133223,1,8
133225,1,10+
133229,2,10+
133232,1,10+
133237,0,6
133239,1,10+
133241,2,10+
133242,1,10+
133248,0,10+
133250,1,10+
133251,1,10+
133254,0,10+
133255,2,7
133256,0,8
133259,2,9
133260,2,7
133262,2,8
133265,1,9
133267,0,10+
133269,0,10+
133273,2,10+
133275,0,10+
133281,0,8
133284,2,10+
133286,2,10+
133289,1,8
133290,1,9
133292,2,8
133293,2,8
133295,0,8
133296,1,10+
133297,1,10+
133299,1,10+
133300,2,10+
133301,0,10+
133303,1,10+
133304,0,10+
133308,0,10+
133309,2,10+
133312,2,10+
133314,2,8
133318,1,10+
133319,0,10+
133320,0,8
133322,1,7
133323,0,6
133324,0,8
133327,2,10+
133328,0,10+
133331,1,10+
133333,0,8
133339,0,10+
133340,0,7
133342,0,8
133347,0,6
133349,2,10+
133350,0,10+
133354,1,8
133355,1,8
133356,1,10+
133357,1,10+
133358,1,10+
133359,0,10+
133360,0,7
133361,0,7
133364,0,9
133367,2,9
133371,0,10+
133372,2,10+
133374,0,8
133376,1,10+
133379,2,10+
133381,0,10+
133382,0,10+
133383,2,9
133385,1,10+
133387,1,7
133388,1,10+
133389,0,10+
133390,0,10+
133391,1,8
133393,2,7
133394,1,10+
133395,2,10+
133397,0,10+
133404,1,10+
133405,1,6
133407,2,10+
133408,2,10+
133413,2,7
133414,0,8
133416,0,10+
133417,2,7
133418,0,10+
133420,0,10+
133421,0,10+
133423,1,10+
133424,0,9
133426,2,10+
133431,2,9
133434,0,10+
133435,1,7
133436,1,10+
133439,2,7
133441,1,10+
133444,0,10+
133446,1,10+
133447,1,10+
133448,1,7
133449,0,10+
133450,2,9
133452,2,10+
133453,1,10+
133454,0,10+
133455,0,7
133456,0,10+
133457,0,9
133459,0,10+
133460,2,10+
133462,0,10+
133463,0,9
133468,1,7
133471,2,10+
133472,2,10+
133473,2,10+
133474,0,10+
133476,0,10+
133477,2,10+
133478,0,10+
133479,0,6
133481,1,10+
133484,2,6
133487,2,9
133490,1,10+
133491,2,10+
133495,0,7
133499,1,10+
133500,2,7
133501,0,10+
133502,1,10+
133504,0,10+
133506,0,6
133511,2,7
133515,1,10+
133516,0,10+
133517,2,6
133518,1,10+
133519,1,10+
133520,0,10+
133522,1,10+
133525,1,10+
133526,1,10+
133527,1,8
133528,1,10+
133530,2,10+
133531,2,7
133532,2,10+
133535,1,10+
133536,1,9
133537,2,6
133538,2,10+
133540,2,10+
133541,1,10+
133545,2,8
133547,0,7
133548,1,10+
133551,1,10+
133552,1,10+
133557,2,10+
133558,1,8
133560,0,10+
133561,0,6
133562,2,10+
133564,1,10+
133565,0,9
133566,0,10+
133567,1,7
133568,1,10+
133569,1,9
133573,2,10+
133575,0,7
133582,1,7
133583,1,6
133584,2,10+
133585,0,10+
133587,1,10+
133588,0,10+
133590,1,10+
133592,0,10+
133594,2,10+
133595,0,10+
133597,1,10+
133598,0,8
133599,1,10+
133600,2,10+
133601,1,6
133603,2,10+
133606,2,10+
133607,0,6
133608,1,10+
133610,2,10+
133611,1,10+
133612,0,9
133613,1,10+
133614,2,10+
133617,2,10+
133620,0,10+
133621,2,6
133624,1,10+
133626,0,10+
133628,1,8
133630,1,10+
133631,2,8
133632,0,6
133638,2,7
133639,0,10+
133640,2,10+
133641,0,10+
133643,1,10+
133645,0,10+
133646,0,10+
133652,1,10+
133654,2,8
133655,0,6
133661,0,10+
133662,1,10+
133664,0,10+
133666,1,10+
133668,0,10+
133671,0,6
133675,1,7
133677,2,10+
133679,0,10+
133681,1,10+
133682,0,10+
133683,0,10+
133685,0,10+
133690,2,10+
133694,0,10+
133695,1,7
133698,2,6
133702,2,8
133710,0,6
133712,1,10+
133716,1,10+
133717,2,10+
133720,1,9
133722,1,10+
133728,1,10+
133730,2,6
133731,2,10+
133732,2,8
133734,0,8
133736,0,10+
133740,1,10+
133741,1,10+
133742,2,10+
133743,0,6
133745,0,10+
133746,2,10+
133747,1,10+
133750,1,10+
133752,2,8
133754,1,10+
133755,1,10+
133756,1,10+
133757,1,10+
133759,1,9
133760,0,10+
133761,1,10+
133763,0,8
133764,0,8
133765,2,10+
133769,1,10+
133770,2,10+
133771,1,10+
133775,1,10+
133779,0,10+
133781,0,6
133783,2,10+
133787,0,10+
133788,1,10+
133790,0,10+
133791,1,8
133794,0,8
133796,1,10+
133798,2,10+
133799,0,7
133800,1,10+
133802,0,7
133805,1,10+
133807,1,10+
133808,2,6
133809,1,6
133812,0,10+
133814,0,7
133816,1,10+
133817,1,10+
133820,0,10+
133821,1,10+
133834,0,8
133835,1,10+
133836,2,10+
133839,2,10+
133842,2,10+
133845,1,10+
133848,0,10+
133849,2,6
133853,2,10+
133856,1,10+
133857,0,10+
133859,0,10+
133861,2,10+
133864,2,6
133865,1,10+
133867,2,10+
133868,0,7
133871,1,10+
133872,1,10+
133874,0,8
133876,2,7
133877,2,9
133879,0,7
133880,2,10+
133881,1,10+
133882,2,10+
133884,2,6
133887,0,10+
133890,0,6
133891,0,10+
133892,0,10+
133893,2,7
133898,0,7
133900,1,10+
133903,0,7
133906,2,7
133909,0,10+
133910,2,10+
133913,1,10+
133914,1,8
133915,2,10+
133916,0,8
133918,0,10+
133921,1,8
133923,0,10+
133926,1,10+
133927,0,7
133930,0,10+
133931,2,6
133934,2,9
133935,0,10+
133936,2,6
133939,0,10+
133940,0,10+
133941,1,8
133944,0,8
133945,1,10+
133948,1,10+
133952,0,9
133954,1,10+
133956,2,10+
133958,2,10+
133959,0,10+
133962,0,10+
133965,0,10+
133968,0,7
133969,1,8
133970,1,7
133974,2,9
133975,0,10+
133978,2,6
133981,0,6
133983,0,10+
133984,2,9
133987,1,10+
133989,0,8
133990,1,6
133991,1,10+
133992,2,10+
133995,1,10+
133999,0,10+
134002,0,10+
134003,2,10+
134005,0,10+
134006,0,6
134007,1,10+
134008,0,8
134010,1,10+
134011,1,8
134012,1,7
134013,1,6
134014,1,8
134016,1,10+
134019,0,10+
134020,1,10+
134022,2,10+
134025,0,10+
134029,0,10+
134030,0,10+
134033,0,10+
134034,0,10+
134035,2,10+
134038,0,8
134039,2,10+
134040,0,7
134041,2,10+
134044,0,10+
134045,0,9
134046,2,7
134047,0,8
134048,1,9
134050,0,7
134053,2,10+
134055,1,8
134056,2,10+
134057,0,7
134058,0,7
134059,1,6
134061,2,10+
134062,1,10+
134063,1,6
134064,0,10+
134066,1,10+
134067,2,10+
134072,0,6
134075,1,10+
134077,2,6
134078,0,8
134079,1,10+
134080,0,10+
134081,1,10+
134083,1,10+
134084,2,7
134087,2,10+
134091,2,10+
134093,1,10+
134095,1,10+
134096,2,10+
134097,0,10+
134098,0,9
134102,1,10+
134103,2,10+
134104,0,10+
134105,2,7
134106,1,7
134107,0,8
134108,1,10+
134112,1,10+
134113,0,10+
134115,2,6
134116,1,6
134122,0,10+
134123,1,10+
134124,2,8
134125,0,10+
134126,1,10+
134128,1,9
134129,1,8
134134,0,7
134137,1,8
134138,2,8
134139,0,7
134141,2,10+
134142,1,10+
134144,1,10+
134146,2,10+
134147,0,10+
134148,1,8
134151,0,10+
134152,2,10+
134153,0,9
134159,0,10+
134164,1,10+
134165,1,6
134166,0,10+
134167,2,10+
134169,1,10+
134170,0,10+
134171,0,10+
134173,2,10+
134174,2,8
134176,2,6
134177,0,8
134179,1,10+
134184,1,10+
134186,0,10+
134189,0,10+
134198,2,9
134199,2,10+
134206,0,10+
134208,2,8
134210,1,10+
134211,1,10+
134212,1,10+
134213,1,10+
134215,2,10+
134216,1,10+
134218,1,7
134219,1,8
134221,2,10+
134222,0,9
134225,1,9
134229,2,8
134230,0,10+
134231,0,10+
134232,2,8
134233,0,10+
134234,2,10+
134236,0,7
134237,0,7
134238,2,8
134242,0,10+
134243,2,6
134246,0,7
134247,1,6
134248,0,10+
134250,0,7
134251,0,6
134253,2,10+
134258,0,10+
134262,0,10+
134263,2,10+
134266,1,8
134267,1,6
134269,0,7
134271,1,10+
134273,2,10+
134274,1,10+
134275,1,10+
134277,2,10+
134290,0,10+
134293,2,10+
134294,2,10+
134296,1,9
134300,0,7
134304,1,10+
134307,2,10+
134308,2,10+
134311,1,10+
134312,1,9
134313,1,10+
134314,1,10+
134315,0,10+
134316,2,10+
134317,0,10+
134321,1,10+
134322,1,10+
134337,2,9
134338,0,9
134339,1,10+
134340,2,10+
134342,2,7
134344,2,10+
134345,1,6
134350,1,10+
134351,2,10+
134356,1,10+
134360,2,10+
134362,2,10+
134365,1,10+
134368,0,10+
134370,2,10+
134371,0,10+
134373,2,8
134374,0,9
134376,0,8
134379,1,9
134381,0,10+
134382,1,8
134384,1,9
134385,0,10+
134389,0,10+
134390,1,10+
134391,1,10+
134392,0,10+
134393,0,10+
134394,0,10+
134395,2,8
134396,1,8
134397,0,10+
134399,2,6
134400,1,10+
134402,0,8
134404,2,7
134405,0,10+
134408,2,10+
134409,1,10+
134412,0,10+
134417,0,10+
134418,1,10+
134419,0,10+
134423,2,10+
134424,0,10+
134426,0,10+
134427,1,7
134430,1,10+
134431,1,10+
134433,2,9
134434,2,10+
134435,0,10+
134436,1,10+
134437,2,10+
134438,2,10+
134439,1,8
134440,1,10+
134441,1,7
134442,2,10+
134443,1,10+
134446,0,7
134447,1,8
134448,2,9
134450,2,10+
134451,1,10+
134452,2,10+
134459,0,6
134460,1,10+
134461,0,10+
134462,2,8
134463,2,9
134464,2,10+
134465,0,7
134466,1,10+
134468,1,10+
134469,0,10+
134470,0,10+
134471,0,10+
134473,0,10+
134474,1,10+
134475,1,10+
134476,2,8
134477,1,9
134479,0,10+
134481,0,10+
134482,0,6
134484,0,6
134485,0,8
134486,2,10+
134487,2,6
134488,2,10+
134489,1,10+
134491,1,10+
134501,2,6
134504,1,8
134505,1,10+
134506,1,10+
134507,0,10+
134508,1,10+
134511,2,10+
134512,2,10+
134516,0,10+
134517,0,10+
134519,2,9
134521,0,7
134522,1,8
134524,2,6
134525,1,9
134527,0,10+
134528,1,7
134529,2,10+
134533,2,9
134534,2,7
134537,2,9
134539,0,10+
134540,1,10+
134541,1,7
134542,0,7
134543,0,10+
134545,0,6
134547,0,10+
134548,2,10+
134549,0,7
134550,0,10+
134552,2,6
134554,1,8
134555,0,6
134558,0,7
134559,1,10+
134562,1,8
134563,2,10+
134565,1,10+
134568,2,10+
134573,2,10+
134574,1,6
134575,2,8
134576,2,10+
134578,0,6
134579,0,10+
134580,0,10+
134581,1,7
134584,1,10+
134585,0,10+
134586,0,10+
134591,2,10+
134592,1,10+
134593,0,8
134598,2,10+
134599,0,7
134600,0,10+
134604,0,10+
134608,0,9
134615,0,10+
134617,0,10+
134618,0,10+
134620,1,10+
134623,2,10+
134624,1,7
134625,1,6
134626,0,10+
134627,1,8
134630,1,10+
134631,0,10+
134632,2,7
134633,1,10+
134634,0,10+
134637,0,10+
134641,0,10+
134642,1,10+
134643,1,10+
134645,0,8
134646,0,10+
134648,0,10+
134649,0,6
134650,0,6
134651,1,10+
134652,1,7
134654,2,10+
134656,2,10+
134657,1,10+
134658,2,8
134659,1,7
134660,0,9
134661,1,10+
134664,0,6
134668,2,10+
134672,2,10+
134673,2,10+
134674,2,10+
134676,1,8
134677,1,10+
134681,0,10+
134682,2,10+
134685,1,10+
134686,2,7
134687,0,10+
134688,0,10+
134689,2,10+
134694,1,10+
134695,2,10+
134700,0,6
134701,1,9
134703,2,7
134704,1,10+
134705,0,6
134706,1,6
134708,2,8
134711,0,10+
134714,0,10+
134716,1,10+
134719,1,10+
134720,0,10+
134722,2,10+
134723,2,7
134724,1,10+
134732,0,10+
134734,1,10+
134735,0,10+
134736,0,9
134737,1,10+
134738,0,10+
134739,1,10+
134741,0,10+
134742,1,7
134743,2,7
134744,1,8
134745,0,7
134751,2,10+
134753,0,10+
134756,1,7
134757,1,10+
134758,2,10+
134759,1,10+
134763,1,10+
134764,1,6
134766,1,10+
134769,2,7
134770,1,10+
134781,2,10+
134784,0,10+
134786,1,8
134787,1,10+
134789,2,10+
134793,0,10+
134794,2,9
134797,0,10+
134800,2,10+
134801,2,10+
134802,0,6
134807,0,7
134808,1,10+
134809,2,9
134810,0,10+
134815,1,10+
134817,2,10+
134819,1,10+
134820,0,10+
134821,2,6
134822,0,10+
134824,2,10+
134826,0,10+
134828,1,9
134831,2,10+
134833,1,8
134834,2,10+
134835,2,6
134837,0,7
134839,1,10+
134841,1,8
134842,2,10+
134844,1,9
134845,1,10+
134846,1,10+
134848,2,10+
134850,2,10+
134851,2,10+
134856,2,10+
134864,0,7
134865,1,10+
134867,1,6
134870,1,10+
134871,1,7
134872,1,10+
134874,1,10+
134876,0,10+
134877,2,7
134879,2,9
134881,1,10+
134884,1,10+
134885,2,10+
134888,1,9
134890,0,10+
134891,1,10+
134892,1,10+
134893,1,8
134894,2,10+
134895,2,10+
134899,1,8
134903,1,9
134905,0,7
134906,1,10+
134907,2,10+
134912,0,9
134913,2,6
134916,1,10+
134917,1,10+
134919,2,10+
134920,1,10+
134924,2,10+
134925,0,10+
134926,1,9
134927,0,10+
134928,0,7
134932,1,7
134933,2,7
134934,1,10+
134941,1,10+
134943,2,10+
134950,0,7
134951,0,10+
134952,2,9
134953,1,10+
134954,2,10+
134955,2,10+
134956,0,10+
134957,0,6
134958,2,10+
134959,1,10+
134960,1,10+
134962,2,7
134963,2,10+
134964,0,8
134967,0,10+
134969,2,10+
134970,2,10+
134971,0,8
134975,2,10+
134977,0,9
134979,0,10+
134980,0,10+
134984,0,10+
134985,1,10+
134987,0,7
134988,0,8
134992,0,10+
134993,1,7
134994,1,9
134996,1,10+
134997,1,10+
134999,0,10+
135000,0,7
135002,1,10+
135003,1,8
135006,0,10+
135011,0,6
135012,1,10+
135013,2,10+
135018,1,10+
135019,0,10+
135020,0,6
135023,1,10+
135026,1,10+
135029,1,10+
135030,0,10+
135031,2,10+
135032,1,10+
135033,1,8
135036,0,8
135037,0,8
135038,0,10+
135039,0,10+
135044,2,10+
135051,2,6
135052,0,10+
135055,2,10+
135057,1,10+
135059,2,7
135061,1,10+
135063,2,6
135064,0,8
135065,1,10+
135068,1,9
135069,2,10+
135070,2,10+
135071,0,10+
135072,0,9
135073,0,10+
135075,0,10+
135079,1,7
135082,1,10+
135085,1,10+
135086,0,10+
135088,0,10+
135089,0,10+
135092,0,9
135095,1,10+
135096,2,10+
135098,0,8
135100,1,9
135102,2,10+
135104,0,7
135106,2,10+
135108,1,7
135109,2,10+
135111,1,10+
135113,1,6
135114,2,9
135115,0,6
135116,1,10+
135117,0,10+
135119,2,10+
135120,0,10+
135122,2,10+
135127,0,6
135129,2,6
135131,0,9
135132,0,10+
135136,1,10+
135138,2,10+
135139,2,10+
135140,1,6
135142,0,10+
135148,2,10+
135150,1,8
135151,2,10+
135152,1,7
135156,1,10+
135157,1,10+
135158,1,10+
135160,2,10+
135165,1,10+
135174,1,10+
135175,2,7
135176,2,9
135177,2,10+
135179,0,10+
135181,1,10+
135182,1,7
135184,0,7
135185,0,7
135187,2,10+
135188,0,10+
135190,0,9
135193,1,10+
135194,1,10+
135198,1,10+
135199,1,10+
135200,1,10+
135201,2,10+
135202,0,10+
135205,0,10+
135207,1,10+
135208,0,9
135209,0,9
135212,0,10+
135214,0,10+
135216,2,10+
135218,1,6
135219,2,10+
135229,0,8
135231,2,10+
135232,1,10+
135234,1,10+
135235,1,10+
135236,1,9
135237,0,10+
135238,2,10+
135241,1,10+
135244,0,10+
135248,1,10+
135249,2,8
135251,1,10+
135256,1,10+
135257,1,10+
135258,1,7
135260,1,10+
135261,0,10+
135263,2,10+
135267,2,10+
135268,0,10+
135269,2,10+
135270,1,10+
135271,2,6
135273,1,10+
135275,1,8
135276,0,7
135277,2,10+
135279,2,9
135280,0,8
135282,1,7
135287,0,10+
135288,0,10+
135292,1,6
135293,1,6
135294,0,7
135298,1,10+
135299,0,10+
135301,2,10+
135303,1,10+
135306,2,10+
135308,2,10+
135310,1,10+
135311,0,10+
135312,2,7
135317,0,10+
135319,2,10+
135321,1,10+
135325,1,9
135326,0,10+
135327,2,7
135329,2,10+
135331,0,6
135332,0,10+
135333,2,8
135334,1,10+
135335,1,10+
135336,1,10+
135337,1,10+
135338,1,8
135340,0,7
135341,1,10+
135343,2,6
135345,1,10+
135350,1,10+
135351,2,7
135352,0,10+
135354,1,9
135355,0,7
135358,0,10+
135361,1,6
135362,0,7
135364,1,8
135366,1,10+
135368,0,6
135369,0,10+
135372,0,10+
135373,2,10+
135375,1,10+
135376,2,10+
135378,2,10+
135381,1,10+
135382,0,10+
135384,1,10+
135385,2,10+
135386,2,6
135388,2,10+
135392,0,10+
135393,1,10+
135397,0,8
135399,1,10+
135400,1,10+
135404,1,10+
135407,2,10+
135409,1,10+
135410,2,6
135414,2,7
135416,2,10+
135417,1,10+
135419,1,10+
135420,1,9
135423,1,10+
135424,2,10+
135425,0,8
135426,0,9
135428,1,10+
135431,1,10+
135435,1,10+
135437,1,10+
135440,2,10+
135441,1,10+
135443,2,8
135444,0,10+
135445,0,9
135447,0,10+
135450,1,10+
135452,1,10+
135454,2,10+
135457,0,6
135458,2,7
135459,1,10+
135460,1,6
135462,2,7
135466,2,10+
135467,1,10+
135469,0,7
135473,2,10+
135477,2,7
135478,1,10+
135480,2,10+
135481,1,7
135484,0,10+
135488,1,10+
135489,1,10+
135492,1,10+
135493,1,10+
135494,0,10+
135499,1,10+
135501,0,10+
135502,2,8
135504,1,10+
135506,1,10+
135508,1,10+
135509,0,8
135510,2,7
135512,1,10+
135513,2,6
135515,1,10+
135519,1,10+
135520,1,6
135522,1,10+
135523,2,10+
135524,1,10+
135525,0,10+
135530,1,10+
135536,0,10+
135537,2,8
135538,1,6
135541,0,10+
135542,1,10+
135543,0,10+
135544,2,8
135546,1,6
135548,0,10+
135550,1,10+
135554,0,10+
135556,0,10+
135557,2,10+
135560,1,10+
135561,1,10+
135563,2,10+
135565,2,10+
135569,1,10+
135570,0,9
135571,1,10+
135572,1,10+
135576,2,10+
